2013-05-18 00:00:00,25000.0
2013-05-20 00:00:00,24621.0
2013-05-22 00:00:00,26379.0
2013-05-24 00:00:00,27073.0
2013-05-26 00:00:00,21432.0
2013-05-28 00:00:00,24808.0
2013-05-30 00:00:00,26819.0
2013-06-01 00:00:00,24682.0
2013-06-03 00:00:00,25241.0
2013-06-05 00:00:00,25810.0
2013-06-07 00:00:00,26028.0
2013-06-09 00:00:00,20537.0
2013-06-11 00:00:00,24000.0
2013-06-13 00:00:00,24381.0
2013-06-15 00:00:00,21033.0
2013-06-17 00:00:00,20885.0
2013-06-19 00:00:00,24698.0
2013-06-21 00:00:00,25085.0
2013-06-23 00:00:00,19398.0
2013-06-25 00:00:00,24165.0
2013-06-27 00:00:00,23576.0
2013-06-29 00:00:00,21823.0
2013-07-01 00:00:00,20816.0
2013-07-03 00:00:00,21148.0
2013-07-05 00:00:00,21522.0
2013-07-07 00:00:00,17713.0
2013-07-09 00:00:00,21467.0
2013-07-11 00:00:00,22803.0
2013-07-13 00:00:00,20754.0
2013-07-15 00:00:00,21281.0
2013-07-17 00:00:00,22665.0
2013-07-19 00:00:00,21145.0
2013-07-21 00:00:00,18035.0
2013-07-23 00:00:00,22915.0
2013-07-25 00:00:00,20329.0
2013-07-27 00:00:00,19207.0
2013-07-29 00:00:00,20827.0
2013-07-31 00:00:00,24104.0
2013-08-02 00:00:00,22648.0
2013-08-04 00:00:00,18516.0
2013-08-06 00:00:00,24348.0
2013-08-08 00:00:00,23227.0
2013-08-10 00:00:00,18880.0
2013-08-12 00:00:00,23791.0
2013-08-14 00:00:00,26888.0
2013-08-16 00:00:00,25270.0
2013-08-18 00:00:00,20480.0
2013-08-20 00:00:00,27801.0
2013-08-22 00:00:00,24400.0
2013-08-24 00:00:00,23335.0
2013-08-26 00:00:00,23709.0
2013-08-28 00:00:00,24771.0
2013-08-30 00:00:00,24259.0
2013-09-01 00:00:00,22440.0
2013-09-03 00:00:00,25099.0
2013-09-05 00:00:00,25071.0
2013-09-07 00:00:00,21398.0
2013-09-09 00:00:00,29570.0
2013-09-11 00:00:00,28349.0
2013-09-13 00:00:00,26711.0
2013-09-15 00:00:00,19229.0
2013-09-17 00:00:00,25426.0
2013-09-19 00:00:00,27719.0
2013-09-21 00:00:00,23719.0
2013-09-23 00:00:00,27233.0
2013-09-25 00:00:00,28976.0
2013-09-27 00:00:00,30492.0
2013-09-29 00:00:00,23910.0
2013-10-01 00:00:00,31086.0
2013-10-03 00:00:00,33677.0
2013-10-05 00:00:00,27556.0
2013-10-07 00:00:00,26477.0
2013-10-09 00:00:00,31612.0
2013-10-11 00:00:00,29250.0
2013-10-13 00:00:00,26187.0
2013-10-15 00:00:00,33560.0
2013-10-17 00:00:00,28892.0
2013-10-19 00:00:00,27716.0
2013-10-21 00:00:00,30860.0
2013-10-23 00:00:00,30993.0
2013-10-25 00:00:00,33985.0
2013-10-27 00:00:00,24573.0
2013-10-29 00:00:00,29157.0
2013-10-31 00:00:00,29006.0
2013-11-02 00:00:00,25847.0
2013-11-04 00:00:00,28728.0
2013-11-06 00:00:00,35587.0
2013-11-08 00:00:00,37609.0
2013-11-10 00:00:00,35493.0
2013-11-12 00:00:00,35682.0
2013-11-14 00:00:00,41747.0
2013-11-16 00:00:00,31583.0
2013-11-18 00:00:00,41698.0
2013-11-20 00:00:00,50064.0
2013-11-22 00:00:00,45568.0
2013-11-24 00:00:00,33043.0
2013-11-26 00:00:00,40217.0
2013-11-28 00:00:00,56738.0
2013-11-30 00:00:00,47579.0
2013-12-02 00:00:00,44667.0
2013-12-04 00:00:00,45605.0
2013-12-06 00:00:00,42168.0
2013-12-08 00:00:00,32641.0
2013-12-10 00:00:00,39466.0
2013-12-12 00:00:00,35182.0
2013-12-14 00:00:00,30896.0
2013-12-16 00:00:00,36861.0
2013-12-18 00:00:00,41497.0
2013-12-20 00:00:00,36704.0
2013-12-22 00:00:00,28150.0
2013-12-24 00:00:00,28594.0
2013-12-26 00:00:00,28105.0
2013-12-28 00:00:00,27995.0
2013-12-30 00:00:00,30637.0
2014-01-01 00:00:00,23125.0
2014-01-03 00:00:00,34163.0
2014-01-05 00:00:00,31785.0
2014-01-07 00:00:00,35368.0
2014-01-09 00:00:00,32830.0
2014-01-11 00:00:00,32296.0
2014-01-13 00:00:00,31904.0
2014-01-15 00:00:00,33520.0
2014-01-17 00:00:00,34670.0
2014-01-19 00:00:00,28995.0
2014-01-21 00:00:00,36985.0
2014-01-23 00:00:00,34265.0
2014-01-25 00:00:00,31523.0
2014-01-27 00:00:00,37100.0
2014-01-29 00:00:00,38111.0
2014-01-31 00:00:00,35649.0
2014-02-02 00:00:00,29402.0
2014-02-04 00:00:00,38326.0
2014-02-06 00:00:00,39046.0
2014-02-08 00:00:00,33335.0
2014-02-10 00:00:00,40595.0
2014-02-12 00:00:00,36459.0
2014-02-14 00:00:00,41340.0
2014-02-16 00:00:00,33958.0
2014-02-18 00:00:00,38437.0
2014-02-20 00:00:00,42878.0
2014-02-22 00:00:00,37015.0
2014-02-24 00:00:00,39864.0
2014-02-26 00:00:00,42452.0
2014-02-28 00:00:00,40105.0
2014-03-02 00:00:00,38967.0
2014-03-04 00:00:00,51978.0
2014-03-06 00:00:00,43158.0
2014-03-08 00:00:00,39639.0
2014-03-10 00:00:00,41549.0
2014-03-12 00:00:00,46297.0
2014-03-14 00:00:00,41537.0
2014-03-16 00:00:00,36196.0
2014-03-18 00:00:00,32055.0
2014-03-20 00:00:00,44989.0
2014-03-22 00:00:00,37639.0
2014-03-24 00:00:00,36314.0
2014-03-26 00:00:00,39482.0
2014-03-28 00:00:00,38152.0
2014-03-30 00:00:00,32908.0
2014-04-01 00:00:00,37268.0
2014-04-03 00:00:00,38862.0
2014-04-05 00:00:00,34673.0
2014-04-07 00:00:00,34974.0
2014-04-09 00:00:00,38281.0
2014-04-11 00:00:00,38783.0
2014-04-13 00:00:00,28166.0
2014-04-15 00:00:00,40395.0
2014-04-17 00:00:00,37575.0
2014-04-19 00:00:00,31530.0
2014-04-21 00:00:00,29691.0
2014-04-23 00:00:00,38085.0
2014-04-25 00:00:00,42541.0
2014-04-27 00:00:00,31781.0
2014-04-29 00:00:00,35609.0
2014-05-01 00:00:00,36787.0
2014-05-03 00:00:00,32694.0
2014-05-05 00:00:00,34576.0
2014-05-07 00:00:00,37231.0
2014-05-09 00:00:00,37223.0
2014-05-11 00:00:00,30529.0
2014-05-13 00:00:00,38581.0
2014-05-15 00:00:00,38146.0
2014-05-17 00:00:00,34457.0
2014-05-19 00:00:00,35816.0
2014-05-21 00:00:00,41006.0
2014-05-23 00:00:00,42549.0
2014-05-25 00:00:00,34062.0
2014-05-27 00:00:00,39976.0
2014-05-29 00:00:00,38910.0
2014-05-31 00:00:00,36391.0
2014-06-02 00:00:00,38612.0
2014-06-04 00:00:00,38837.0
2014-06-06 00:00:00,37767.0
2014-06-08 00:00:00,29639.0
2014-06-10 00:00:00,36076.0
2014-06-12 00:00:00,38691.0
2014-06-14 00:00:00,31217.0
2014-06-16 00:00:00,35610.0
2014-06-18 00:00:00,39156.0
2014-06-20 00:00:00,35085.0
2014-06-22 00:00:00,31867.0
2014-06-24 00:00:00,37809.0
2014-06-26 00:00:00,36246.0
2014-06-28 00:00:00,33681.0
2014-06-30 00:00:00,38412.0
2014-07-02 00:00:00,40318.0
2014-07-04 00:00:00,37788.0
2014-07-06 00:00:00,32001.0
2014-07-08 00:00:00,40479.0
2014-07-10 00:00:00,37325.0
2014-07-12 00:00:00,33421.0
2014-07-14 00:00:00,34054.0
2014-07-16 00:00:00,39933.0
2014-07-18 00:00:00,37771.0
2014-07-20 00:00:00,31659.0
2014-07-22 00:00:00,40754.0
2014-07-24 00:00:00,41418.0
2014-07-26 00:00:00,35308.0
2014-07-28 00:00:00,38622.0
2014-07-30 00:00:00,40729.0
2014-08-01 00:00:00,42628.0
2014-08-03 00:00:00,34386.0
2014-08-05 00:00:00,47113.0
2014-08-07 00:00:00,42994.0
2014-08-09 00:00:00,38287.0
2014-08-11 00:00:00,41319.0
2014-08-13 00:00:00,42747.0
2014-08-15 00:00:00,41181.0
2014-08-17 00:00:00,35259.0
2014-08-19 00:00:00,42636.0
2014-08-21 00:00:00,44423.0
2014-08-23 00:00:00,38305.0
2014-08-25 00:00:00,39580.0
2014-08-27 00:00:00,44156.0
2014-08-29 00:00:00,41823.0
2014-08-31 00:00:00,36098.0
2014-09-02 00:00:00,44672.0
2014-09-04 00:00:00,42547.0
2014-09-06 00:00:00,39443.0
2014-09-08 00:00:00,42369.0
2014-09-10 00:00:00,44073.0
2014-09-12 00:00:00,38229.0
2014-09-14 00:00:00,35463.0
2014-09-16 00:00:00,52306.0
2014-09-18 00:00:00,46660.0
2014-09-20 00:00:00,38913.0
2014-09-22 00:00:00,40345.0
2014-09-24 00:00:00,42482.0
2014-09-26 00:00:00,42121.0
2014-09-28 00:00:00,32727.0
2014-09-30 00:00:00,47198.0
2014-10-02 00:00:00,43549.0
2014-10-04 00:00:00,37570.0
2014-10-06 00:00:00,44797.0
2014-10-08 00:00:00,47635.0
2014-10-10 00:00:00,46219.0
2014-10-12 00:00:00,35696.0
2014-10-14 00:00:00,45779.0
2014-10-16 00:00:00,41666.0
2014-10-18 00:00:00,41342.0
2014-10-20 00:00:00,46187.0
2014-10-22 00:00:00,44840.0
2014-10-24 00:00:00,43214.0
2014-10-26 00:00:00,36644.0
2014-10-28 00:00:00,47428.0
2014-10-30 00:00:00,45950.0
2014-11-01 00:00:00,40316.0
2014-11-03 00:00:00,44997.0
2014-11-05 00:00:00,48836.0
2014-11-07 00:00:00,46812.0
2014-11-09 00:00:00,38477.0
2014-11-11 00:00:00,47085.0
2014-11-13 00:00:00,52232.0
2014-11-15 00:00:00,42041.0
2014-11-17 00:00:00,43470.0
2014-11-19 00:00:00,44642.0
2014-11-21 00:00:00,43835.0
2014-11-23 00:00:00,36246.0
2014-11-25 00:00:00,47826.0
2014-11-27 00:00:00,45533.0
2014-11-29 00:00:00,43948.0
2014-12-01 00:00:00,47506.0
2014-12-03 00:00:00,48817.0
2014-12-05 00:00:00,46581.0
2014-12-07 00:00:00,39926.0
2014-12-09 00:00:00,50121.0
2014-12-11 00:00:00,48125.0
2014-12-13 00:00:00,43546.0
2014-12-15 00:00:00,50565.0
2014-12-17 00:00:00,51062.0
2014-12-19 00:00:00,50106.0
2014-12-21 00:00:00,42166.0
2014-12-23 00:00:00,46728.0
2014-12-25 00:00:00,37301.0
2014-12-27 00:00:00,41118.0
2014-12-29 00:00:00,44340.0
2014-12-31 00:00:00,45157.0
2015-01-02 00:00:00,39083.0
2015-01-04 00:00:00,48874.0
2015-01-06 00:00:00,47820.0
2015-01-08 00:00:00,51405.0
2015-01-10 00:00:00,43989.0
2015-01-12 00:00:00,45494.0
2015-01-14 00:00:00,53403.0
2015-01-16 00:00:00,48999.0
2015-01-18 00:00:00,46926.0
2015-01-20 00:00:00,53157.0
2015-01-22 00:00:00,51267.0
2015-01-24 00:00:00,49027.0
2015-01-26 00:00:00,57791.0
2015-01-28 00:00:00,57193.0
2015-01-30 00:00:00,51000.0
2015-02-01 00:00:00,47442.0
2015-02-03 00:00:00,50952.0
2015-02-05 00:00:00,52979.0
2015-02-07 00:00:00,47850.0
2015-02-09 00:00:00,51721.0
2015-02-11 00:00:00,54516.0
2015-02-13 00:00:00,52841.0
2015-02-15 00:00:00,47139.0
2015-02-17 00:00:00,48222.0
2015-02-19 00:00:00,48838.0
2015-02-21 00:00:00,50836.0
2015-02-23 00:00:00,52133.0
2015-02-25 00:00:00,51380.0
2015-02-27 00:00:00,55833.0
2015-03-01 00:00:00,49635.0
2015-03-03 00:00:00,57819.0
2015-03-05 00:00:00,54211.0
2015-03-07 00:00:00,56003.0
2015-03-09 00:00:00,54236.0
2015-03-11 00:00:00,59821.0
2015-03-13 00:00:00,56780.0
2015-03-15 00:00:00,47759.0
2015-03-17 00:00:00,59409.0
2015-03-19 00:00:00,55783.0
2015-03-21 00:00:00,57071.0
2015-03-23 00:00:00,57331.0
2015-03-25 00:00:00,56393.0
2015-03-27 00:00:00,59946.0
2015-03-29 00:00:00,48116.0
2015-03-31 00:00:00,56784.0
2015-04-02 00:00:00,60055.0
2015-04-04 00:00:00,48171.0
2015-04-06 00:00:00,52919.0
2015-04-08 00:00:00,61556.0
2015-04-10 00:00:00,65043.0
2015-04-12 00:00:00,46938.0
2015-04-14 00:00:00,60013.0
2015-04-16 00:00:00,58301.0
2015-04-18 00:00:00,50830.0
2015-04-20 00:00:00,59251.0
2015-04-22 00:00:00,59785.0
2015-04-24 00:00:00,57656.0
2015-04-26 00:00:00,47452.0
2015-04-28 00:00:00,56007.0
2015-04-30 00:00:00,54393.0
2015-05-02 00:00:00,44880.0
2015-05-04 00:00:00,50546.0
2015-05-06 00:00:00,57027.0
2015-05-08 00:00:00,52378.0
2015-05-10 00:00:00,45762.0
2015-05-12 00:00:00,55897.0
2015-05-14 00:00:00,51651.0
2015-05-16 00:00:00,49016.0
2015-05-18 00:00:00,53978.0
2015-05-20 00:00:00,59881.0
2015-05-22 00:00:00,55226.0
2015-05-24 00:00:00,45108.0
2015-05-26 00:00:00,55336.0
2015-05-28 00:00:00,58807.0
2015-05-30 00:00:00,60937.0
2015-06-01 00:00:00,61607.0
2015-06-03 00:00:00,63401.0
2015-06-05 00:00:00,58637.0
2015-06-07 00:00:00,44139.0
2015-06-09 00:00:00,64541.0
2015-06-11 00:00:00,66198.0
2015-06-13 00:00:00,55948.0
2015-06-15 00:00:00,60403.0
2015-06-17 00:00:00,68329.0
2015-06-19 00:00:00,61419.0
2015-06-21 00:00:00,48808.0
2015-06-23 00:00:00,65809.0
2015-06-25 00:00:00,59391.0
2015-06-27 00:00:00,56103.0
2015-06-29 00:00:00,60596.0
2015-07-01 00:00:00,73504.0
2015-07-03 00:00:00,71267.0
2015-07-05 00:00:00,59292.0
2015-07-07 00:00:00,84893.0
2015-07-09 00:00:00,73146.0
2015-07-11 00:00:00,97712.0
2015-07-13 00:00:00,114223.0
2015-07-15 00:00:00,72230.0
2015-07-17 00:00:00,69152.0
2015-07-19 00:00:00,95308.0
2015-07-21 00:00:00,75351.0
2015-07-23 00:00:00,67723.0
2015-07-25 00:00:00,63488.0
2015-07-27 00:00:00,61863.0
2015-07-29 00:00:00,71208.0
2015-07-31 00:00:00,61543.0
2015-08-02 00:00:00,51429.0
2015-08-04 00:00:00,63460.0
2015-08-06 00:00:00,69095.0
2015-08-08 00:00:00,58778.0
2015-08-10 00:00:00,62537.0
2015-08-12 00:00:00,64037.0
2015-08-14 00:00:00,61797.0
2015-08-16 00:00:00,51668.0
2015-08-18 00:00:00,66001.0
2015-08-20 00:00:00,65769.0
2015-08-22 00:00:00,58836.0
2015-08-24 00:00:00,67242.0
2015-08-26 00:00:00,72479.0
2015-08-28 00:00:00,69493.0
2015-08-30 00:00:00,56062.0
2015-09-01 00:00:00,73911.0
2015-09-03 00:00:00,76848.0
2015-09-05 00:00:00,72233.0
2015-09-07 00:00:00,70403.0
2015-09-09 00:00:00,77361.0
2015-09-11 00:00:00,109704.0
2015-09-13 00:00:00,94821.0
2015-09-15 00:00:00,107727.0
2015-09-17 00:00:00,187035.0
2015-09-19 00:00:00,67688.0
2015-09-21 00:00:00,71666.0
2015-09-23 00:00:00,75978.0
2015-09-25 00:00:00,71425.0
2015-09-27 00:00:00,60581.0
2015-09-29 00:00:00,77635.0
2015-10-01 00:00:00,80077.0
2015-10-03 00:00:00,71408.0
2015-10-05 00:00:00,79815.0
2015-10-07 00:00:00,81526.0
2015-10-09 00:00:00,79470.0
2015-10-11 00:00:00,73713.0
2015-10-13 00:00:00,81303.0
2015-10-15 00:00:00,82912.0
2015-10-17 00:00:00,84150.0
2015-10-19 00:00:00,85680.0
2015-10-21 00:00:00,90701.0
2015-10-23 00:00:00,87357.0
2015-10-25 00:00:00,77733.0
2015-10-27 00:00:00,90746.0
2015-10-29 00:00:00,99444.0
2015-10-31 00:00:00,83789.0
2015-11-02 00:00:00,94504.0
2015-11-04 00:00:00,125397.0
2015-11-06 00:00:00,102945.0
2015-11-08 00:00:00,82112.0
2015-11-10 00:00:00,95182.0
2015-11-12 00:00:00,93415.0
2015-11-14 00:00:00,89418.0
2015-11-16 00:00:00,86460.0
2015-11-18 00:00:00,103408.0
2015-11-20 00:00:00,91304.0
2015-11-22 00:00:00,77790.0
2015-11-24 00:00:00,94471.0
2015-11-26 00:00:00,97628.0
2015-11-28 00:00:00,94666.0
2015-11-30 00:00:00,103538.0
2015-12-02 00:00:00,106626.0
2015-12-04 00:00:00,102105.0
2015-12-06 00:00:00,98004.0
2015-12-08 00:00:00,110845.0
2015-12-10 00:00:00,114772.0
2015-12-12 00:00:00,114950.0
2015-12-14 00:00:00,116030.0
2015-12-16 00:00:00,117482.0
2015-12-18 00:00:00,113325.0
2015-12-20 00:00:00,100576.0
2015-12-22 00:00:00,113228.0
2015-12-24 00:00:00,106063.0
2015-12-26 00:00:00,90979.0
2015-12-28 00:00:00,93619.0
2015-12-30 00:00:00,107580.0
2016-01-01 00:00:00,77955.0
2016-01-03 00:00:00,83682.0
2016-01-05 00:00:00,105773.0
2016-01-07 00:00:00,104641.0
2016-01-09 00:00:00,92313.0
2016-01-11 00:00:00,104975.0
2016-01-13 00:00:00,118193.0
2016-01-15 00:00:00,115655.0
2016-01-17 00:00:00,114492.0
2016-01-19 00:00:00,114512.0
2016-01-21 00:00:00,107878.0
2016-01-23 00:00:00,97657.0
2016-01-25 00:00:00,103001.0
2016-01-27 00:00:00,111539.0
2016-01-29 00:00:00,113560.0
2016-01-31 00:00:00,94798.0
2016-02-02 00:00:00,120120.0
2016-02-04 00:00:00,113489.0
2016-02-06 00:00:00,118359.0
2016-02-08 00:00:00,107138.0
2016-02-10 00:00:00,116238.0
2016-02-12 00:00:00,115255.0
2016-02-14 00:00:00,108998.0
2016-02-16 00:00:00,116102.0
2016-02-18 00:00:00,112421.0
2016-02-20 00:00:00,120272.0
2016-02-22 00:00:00,123712.0
2016-02-24 00:00:00,120442.0
2016-02-26 00:00:00,117873.0
2016-02-28 00:00:00,119667.0
2016-03-01 00:00:00,131665.0
2016-03-03 00:00:00,144300.0
2016-03-05 00:00:00,124208.0
2016-03-07 00:00:00,113791.0
2016-03-09 00:00:00,124374.0
2016-03-11 00:00:00,122285.0
2016-03-13 00:00:00,98476.0
2016-03-15 00:00:00,124365.0
2016-03-17 00:00:00,123406.0
2016-03-19 00:00:00,117494.0
2016-03-21 00:00:00,117710.0
2016-03-23 00:00:00,125657.0
2016-03-25 00:00:00,110369.0
2016-03-27 00:00:00,100057.0
2016-03-29 00:00:00,119113.0
2016-03-31 00:00:00,129872.0
2016-04-02 00:00:00,120490.0
2016-04-04 00:00:00,125672.0
2016-04-06 00:00:00,133602.0
2016-04-08 00:00:00,127781.0
2016-04-10 00:00:00,113342.0
2016-04-12 00:00:00,135885.0
2016-04-14 00:00:00,130347.0
2016-04-16 00:00:00,116563.0
2016-04-18 00:00:00,123018.0
2016-04-20 00:00:00,131659.0
2016-04-22 00:00:00,126755.0
2016-04-24 00:00:00,115683.0
2016-04-26 00:00:00,144537.0
2016-04-28 00:00:00,139845.0
2016-04-30 00:00:00,119940.0
2016-05-02 00:00:00,133116.0
2016-05-04 00:00:00,144494.0
2016-05-06 00:00:00,138531.0
2016-05-08 00:00:00,114468.0
2016-05-10 00:00:00,144892.0
2016-05-12 00:00:00,135621.0
2016-05-14 00:00:00,127125.0
2016-05-16 00:00:00,143886.0
2016-05-18 00:00:00,139335.0
2016-05-20 00:00:00,126315.0
2016-05-22 00:00:00,111058.0
2016-05-24 00:00:00,146253.0
2016-05-26 00:00:00,132895.0
2016-05-28 00:00:00,120803.0
2016-05-30 00:00:00,130472.0
2016-06-01 00:00:00,147669.0
2016-06-03 00:00:00,139490.0
2016-06-05 00:00:00,119034.0
2016-06-07 00:00:00,141572.0
2016-06-09 00:00:00,138846.0
2016-06-11 00:00:00,125845.0
2016-06-13 00:00:00,153912.0
2016-06-15 00:00:00,161206.0
2016-06-17 00:00:00,151699.0
2016-06-19 00:00:00,123417.0
2016-06-21 00:00:00,147905.0
2016-06-23 00:00:00,146675.0
2016-06-25 00:00:00,129061.0
2016-06-27 00:00:00,138747.0
2016-06-29 00:00:00,146439.0
2016-07-01 00:00:00,142450.0
2016-07-03 00:00:00,116885.0
2016-07-05 00:00:00,139230.0
2016-07-07 00:00:00,137602.0
2016-07-09 00:00:00,121097.0
2016-07-11 00:00:00,135910.0
2016-07-13 00:00:00,139396.0
2016-07-15 00:00:00,136458.0
2016-07-17 00:00:00,110583.0
2016-07-19 00:00:00,139404.0
2016-07-21 00:00:00,145861.0
2016-07-23 00:00:00,136013.0
2016-07-25 00:00:00,151664.0
2016-07-27 00:00:00,152837.0
2016-07-29 00:00:00,145297.0
2016-07-31 00:00:00,127228.0
2016-08-02 00:00:00,156119.0
2016-08-04 00:00:00,138959.0
2016-08-06 00:00:00,126613.0
2016-08-08 00:00:00,146715.0
2016-08-10 00:00:00,157332.0
2016-08-12 00:00:00,148308.0
2016-08-14 00:00:00,128659.0
2016-08-16 00:00:00,160380.0
2016-08-18 00:00:00,150826.0
2016-08-20 00:00:00,130884.0
2016-08-22 00:00:00,152342.0
2016-08-24 00:00:00,155159.0
2016-08-26 00:00:00,155811.0
2016-08-28 00:00:00,112905.0
2016-08-30 00:00:00,167020.0
2016-09-01 00:00:00,158945.0
2016-09-03 00:00:00,123443.0
2016-09-05 00:00:00,148149.0
2016-09-07 00:00:00,154877.0
2016-09-09 00:00:00,139773.0
2016-09-11 00:00:00,112965.0
2016-09-13 00:00:00,157087.0
2016-09-15 00:00:00,145856.0
2016-09-17 00:00:00,134288.0
2016-09-19 00:00:00,138893.0
2016-09-21 00:00:00,147081.0
2016-09-23 00:00:00,141956.0
2016-09-25 00:00:00,124190.0
2016-09-27 00:00:00,152623.0
2016-09-29 00:00:00,156615.0
2016-10-01 00:00:00,135733.0
2016-10-03 00:00:00,158004.0
2016-10-05 00:00:00,166545.0
2016-10-07 00:00:00,159693.0
2016-10-09 00:00:00,134274.0
2016-10-11 00:00:00,177381.0
2016-10-13 00:00:00,158721.0
2016-10-15 00:00:00,143497.0
2016-10-17 00:00:00,166443.0
2016-10-19 00:00:00,139661.0
2016-10-21 00:00:00,167442.0
2016-10-23 00:00:00,138080.0
2016-10-25 00:00:00,163127.0
2016-10-27 00:00:00,229969.0
2016-10-29 00:00:00,170169.0
2016-10-31 00:00:00,162867.0
2016-11-02 00:00:00,181477.0
2016-11-04 00:00:00,173263.0
2016-11-06 00:00:00,159506.0
2016-11-08 00:00:00,206149.0
2016-11-10 00:00:00,191574.0
2016-11-12 00:00:00,169506.0
2016-11-14 00:00:00,185144.0
2016-11-16 00:00:00,192586.0
2016-11-18 00:00:00,191304.0
2016-11-20 00:00:00,185468.0
2016-11-22 00:00:00,197281.0
2016-11-24 00:00:00,237899.0
2016-11-26 00:00:00,206872.0
2016-11-28 00:00:00,210817.0
2016-11-30 00:00:00,209455.0
2016-12-02 00:00:00,234234.0
2016-12-04 00:00:00,183623.0
2016-12-06 00:00:00,229284.0
2016-12-08 00:00:00,200782.0
2016-12-10 00:00:00,188659.0
2016-12-12 00:00:00,185255.0
2016-12-14 00:00:00,235798.0
2016-12-16 00:00:00,207424.0
2016-12-18 00:00:00,177716.0
2016-12-20 00:00:00,207795.0
2016-12-22 00:00:00,216607.0
2016-12-24 00:00:00,177864.0
2016-12-26 00:00:00,172836.0
2016-12-28 00:00:00,206054.0
2016-12-30 00:00:00,192400.0
2017-01-01 00:00:00,123002.0
2017-01-03 00:00:00,200407.0
2017-01-05 00:00:00,193322.0
2017-01-07 00:00:00,187066.0
2017-01-09 00:00:00,174250.0
2017-01-11 00:00:00,198078.0
2017-01-13 00:00:00,179515.0
2017-01-15 00:00:00,167553.0
2017-01-17 00:00:00,192960.0
2017-01-19 00:00:00,202899.0
2017-01-21 00:00:00,182888.0
2017-01-23 00:00:00,158453.0
2017-01-25 00:00:00,220010.0
2017-01-27 00:00:00,179074.0
2017-01-29 00:00:00,170909.0
2017-01-31 00:00:00,213057.0
2017-02-02 00:00:00,171605.0
2017-02-04 00:00:00,195848.0
2017-02-06 00:00:00,151760.0
2017-02-08 00:00:00,209157.0
2017-02-10 00:00:00,198306.0
2017-02-12 00:00:00,166527.0
2017-02-14 00:00:00,207875.0
2017-02-16 00:00:00,191928.0
2017-02-18 00:00:00,199746.0
2017-02-20 00:00:00,182905.0
2017-02-22 00:00:00,189154.0
2017-02-24 00:00:00,240873.0
2017-02-26 00:00:00,185121.0
2017-02-28 00:00:00,207820.0
2017-03-02 00:00:00,222994.0
2017-03-04 00:00:00,184531.0
2017-03-06 00:00:00,178085.0
2017-03-08 00:00:00,200261.0
2017-03-10 00:00:00,206104.0
2017-03-12 00:00:00,159553.0
2017-03-14 00:00:00,209618.0
2017-03-16 00:00:00,195664.0
2017-03-18 00:00:00,183501.0
2017-03-20 00:00:00,176246.0
2017-03-22 00:00:00,206407.0
2017-03-24 00:00:00,180849.0
2017-03-26 00:00:00,153470.0
2017-03-28 00:00:00,202688.0
2017-03-30 00:00:00,189341.0
2017-04-01 00:00:00,182969.0
2017-04-03 00:00:00,179599.0
2017-04-05 00:00:00,209789.0
2017-04-07 00:00:00,191454.0
2017-04-09 00:00:00,168049.0
2017-04-11 00:00:00,193400.0
2017-04-13 00:00:00,152565.0
2017-04-15 00:00:00,192826.0
2017-04-17 00:00:00,162518.0
2017-04-19 00:00:00,208584.0
2017-04-21 00:00:00,217700.0
2017-04-23 00:00:00,172039.0
2017-04-25 00:00:00,215211.0
2017-04-27 00:00:00,191750.0
2017-04-29 00:00:00,243524.0
2017-05-01 00:00:00,193785.0
2017-05-03 00:00:00,205663.0
2017-05-05 00:00:00,182651.0
2017-05-07 00:00:00,234136.0
2017-05-09 00:00:00,224910.0
2017-05-11 00:00:00,204519.0
2017-05-13 00:00:00,244156.0
2017-05-15 00:00:00,219237.0
2017-05-17 00:00:00,209853.0
2017-05-19 00:00:00,219526.0
2017-05-21 00:00:00,246467.0
2017-05-23 00:00:00,256495.0
2017-05-25 00:00:00,252424.0
2017-05-27 00:00:00,255800.0
2017-05-29 00:00:00,229240.0
2017-05-31 00:00:00,228463.0
2017-06-02 00:00:00,184629.0
2017-06-04 00:00:00,189103.0
2017-06-06 00:00:00,203252.0
2017-06-08 00:00:00,217758.0
2017-06-10 00:00:00,179875.0
2017-06-12 00:00:00,182049.0
2017-06-14 00:00:00,196888.0
2017-06-16 00:00:00,185527.0
2017-06-18 00:00:00,151890.0
2017-06-20 00:00:00,192117.0
2017-06-22 00:00:00,176303.0
2017-06-24 00:00:00,152618.0
2017-06-26 00:00:00,163291.0
2017-06-28 00:00:00,179111.0
2017-06-30 00:00:00,177910.0
2017-07-02 00:00:00,131023.0
2017-07-04 00:00:00,172076.0
2017-07-06 00:00:00,153619.0
2017-07-08 00:00:00,156118.0
2017-07-10 00:00:00,164188.0
2017-07-12 00:00:00,176186.0
2017-07-14 00:00:00,154200.0
2017-07-16 00:00:00,143741.0
2017-07-18 00:00:00,176377.0
2017-07-20 00:00:00,154014.0
2017-07-22 00:00:00,155964.0
2017-07-24 00:00:00,164489.0
2017-07-26 00:00:00,160389.0
2017-07-28 00:00:00,160855.0
2017-07-30 00:00:00,120310.0
2017-08-01 00:00:00,107242.0
2017-08-03 00:00:00,147327.0
2017-08-05 00:00:00,171803.0
2017-08-07 00:00:00,172075.0
2017-08-09 00:00:00,188985.0
2017-08-11 00:00:00,182752.0
2017-08-13 00:00:00,183205.0
2017-08-15 00:00:00,218682.0
2017-08-17 00:00:00,238791.0
